"Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"RPL22",0.000972402531416065,"3.11551703095627","3.3402938938781","11.6353332592699","18.9936864280415",0.0185276830149743,1,-0.490060191514682
"THEM5",0.000978016934164701,"4.8408925716062","3.62046741764489","0.198495857009217","0.0418041593792906",0.0185725415797877,1,1.5577723871575
"C1orf53",0.000983862254753807,"2.97306098060301","3.03854276453257","0.224235328632426","0.559437331649683",0.0186214726423005,1,-0.914235439063259
"CDKN2AIPNL",0.000989213538905284,"3.08635476350802","3.1506024967079","3.5179135718005","4.83904290914748",0.0186607600368987,1,-0.318848876541253
"RPS27",0.00100733550243193,"3.204940643628","3.35933545611808","28.7026062647525","47.5941744956955",0.0187147861771206,1,-0.505722439942468
"RPL37A",0.00101507265731618,"2.79077850273927","3.25475452907627","33.2922474201976","59.6121222104785",0.0187147861771206,1,-0.582534386505438
"SCGN",0.00101438441164376,"1.48877417565734","1.3113654173183","1.96388432129025","1.057364205469",0.0187147861771206,1,0.619145095862021
"HTR5A-AS1",0.00100947253469358,"2.82659091764743","2.91893931933392","2.14257083370963","3.55364979754101",0.0187147861771206,1,-0.505968755140892
"LSM1",0.00100102658013851,"2.78930964495935","2.96491194456536","2.19092872602976","3.26823256351751",0.0187147861771206,1,-0.399923808586424
"COX6B1",0.000995493995311842,"2.70850252777087","3.05682599089002","11.2528820650222","17.6593371600153",0.0187147861771206,1,-0.450640381664897
"TCEAL4",0.00100375192040271,"2.93495573228654","3.12893696806905","6.33747304997072","10.2052042587658",0.0187147861771206,1,-0.476417695180991
"RPL13",0.00103248166995517,"2.8882829900327","3.13742706072974","38.1383765871937","55.3564428500032",0.0189743486249503,1,-0.372572019674288
"UFC1",0.00103810371614784,"3.00487082903974","3.14565036766635","3.24040062203034","4.97045874123247",0.0190163243437114,1,-0.427815166972657
"RPL22L1",0.0010544919391778,"3.11352921430667","3.28302575978824","1.12499409713841","1.9532919878895",0.0190602456228759,1,-0.551738359432787
"RPL37",0.00106057536641244,"3.05105301407322","3.3041638191565","16.0685462910807","29.1951370073306",0.0190602456228759,1,-0.597138439942757
"MRPL14",0.00105747512371001,"3.36808477048521","3.3987274967072","1.32368404794766","2.37149282359101",0.0190602456228759,1,-0.583100845669048
"C12orf10",0.00105195958397144,"2.88751769754367","3.11507074308154","3.86440538396576","5.52090489375307",0.0190602456228759,1,-0.356733952999774
"RPL26",0.00105648643076904,"3.43335120218825","3.48878650131113","20.0391465090291","39.1012151313082",0.0190602456228759,1,-0.668465858095582
"RPL23",0.00104742342069329,"2.95114649929375","3.20900231845574","12.5826405449208","19.4466370613569",0.0190602456228759,1,-0.435356023907005
"RPL19",0.00106393572698972,"3.01088480375422","3.24311575164764","17.5612392117088","28.0600702039812",0.0190605089203158,1,-0.468653420735077
"BX284668.5",0.00107433650660612,"2.21221216226361","3.03994898733804","0.759296520635969","0.858938952419559",0.0191265471191721,1,-0.123305477385148
"RPLP1",0.00107226210590565,"2.98703046858104","3.23150870611593","32.6548895257535","49.1861290059277",0.0191265471191721,1,-0.409617052698515
"RNF7",0.00108167031035562,"2.7951513252387","3.06768830001348","4.01854948281404","5.53889931027238",0.0191375023543353,1,-0.320874788216139
"DCTN2",0.00108147986758493,"3.33404577423807","3.246539457523","7.74270456145216","11.9204094951902",0.0191375023543353,1,-0.431500961559865
"MRPS7",0.00109876048091421,"2.9903005779305","3.13963638877235","3.80969345871825","5.37298231306358",0.0193796856339574,1,-0.343834391051143
"PMVK",0.00111025886349386,"3.08740213152381","3.23963617710152","2.7456531597511","4.1658354254727",0.0194619838317678,1,-0.416897845929717
"NDUFB7",0.00110884093052348,"3.00104226735499","3.28296460182842","6.33580810619453","10.9728641516549",0.0194619838317678,1,-0.549207961910933
"ATP5PO",0.00111761523875345,"2.72255826059543","3.1095144865168","6.675016763662","10.2518085032993",0.0195308405373571,1,-0.429082413673903
"NT5C3B",0.00112827675106656,"3.08340617745213","3.22929056780211","4.9782774398682","6.64671118613689",0.0196568582594073,1,-0.289038238265646
"GABARAPL2",0.00113964018206554,"2.80393904529587","3.04671702554524","18.1519714002506","25.7218021245042",0.0197341340949161,1,-0.348559792057843
"RPS9",0.00113792143311568,"3.01760098405519","3.27972601873651","11.6896038961878","19.1871846211776",0.0197341340949161,1,-0.495542697608489
"HNRNPA1",0.00114544950700114,"2.82624032305888","3.05521696935871","12.7925468543045","17.1751768878834",0.0197746237617742,1,-0.294602412875319
"BOLA3",0.00115136231001483,"4.08538254416216","3.75588636558136","3.66593309689738","6.08026840213405",0.0198166497889864,1,-0.505965940459387
"MAGEF1",0.00116714475779139,"3.01497529745066","3.08078712331263","4.96495623192111","6.98978130169343",0.0200277821841492,1,-0.342044786309636
"CHMP5",0.00120685380000632,"2.84832485539632","3.0066875433225","7.67981669241256","10.9679373511321",0.0206469852811892,1,-0.356380551576154
"NEIL2",0.00121246595498966,"3.22009492227682","3.31002749088934","2.97724640313982","4.21332036051713",0.0206808938490302,1,-0.347252173504367
"MICOS13",0.00121971860137981,"3.00744086313061","3.23658438253578","5.33361568848099","8.32748681788456",0.0207424981255546,1,-0.445532334362018
"RPL24",0.00122920765912742,"3.09012647997598","3.30697623226936","17.5110821127496","31.2419560877155",0.0208416548632408,1,-0.578927993766517
"ACP1",0.00126992781836862,"3.16241195441607","3.11268544868498","3.55958667103878","5.42317815788427",0.0214681862944986,1,-0.421037585111139
"POLR2L",0.00127588628064242,"2.8852302128755","3.15218561622488","4.47062894040597","6.82282340953218",0.0215051010083428,1,-0.422744274573294
"EDF1",0.00130458296565832,"2.77522207828478","3.08094712399511","9.01043807460318","14.4494952576697",0.0218594386922219,1,-0.472275792312355
"PIN1",0.00130278551593776,"3.00363529218444","3.11192510551583","16.2111311012673","24.207323764622",0.0218594386922219,1,-0.40095711097341
"MLLT11",0.00131364555960578,"2.91132108445123","3.10008431542919","26.7540065079876","36.1721362667625",0.0218643063183038,1,-0.301604867933946
"NDUFC1",0.00131549276476554,"2.70072857289296","3.04888325134778","7.73815892952014","11.7867819628291",0.0218643063183038,1,-0.420814936063395
"BPGM",0.00131638705760544,"3.4572350104419","3.34718320461021","1.51946738896956","2.16055832052698",0.0218643063183038,1,-0.35200679856153
"DRAP1",0.00132219066995646,"3.31813893063464","3.3840960424731","7.55130274390545","11.4801366759425",0.0218968611823894,1,-0.418898199152714
"CHCHD7",0.00133112492228439,"3.29564503427677","3.22422350213952","1.98354258690392","3.19241426695501",0.0219809237166788,1,-0.475893022721097
"EIF1B",0.00134741549497531,"2.85111602167023","3.0531372533303","21.178569930816","28.4997831282391",0.0221856244938565,1,-0.296906659607987
"ARHGDIB",0.00135536092224324,"4.24295468966561","3.49201873327577","0.234418990301115","0.364915426923748",0.0222521359481837,1,-0.44255554861187
"RPS25",0.00136099244710325,"2.93901051960453","3.26024154528507","17.5965122420568","26.0271410348268",0.022280384974561,1,-0.391439165165026
"ARL6IP4",0.00136590395411014,"3.08813721383758","3.34817637129207","10.341259294588","15.2629362570507",0.0222967187007607,1,-0.389285772309343
"PARK7",0.00137678172545765,"2.92577371347487","3.1997533318702","7.73777617831513","12.6063424068313",0.0224100728283778,1,-0.488085722077508
"SMKR1",0.0013890783455491,"3.33548497524785","3.28954497212497","1.25734114388537","1.83900578981635",0.0225158878489964,1,-0.380225805885893
"GTF2A2",0.0013911870322708,"2.53419453018455","2.89424483692236","3.28546942624002","4.47304877146449",0.0225158878489964,1,-0.308560686267423
"ROMO1",0.00140007322859959,"2.87253000072502","3.30151509129903","1.52105472663344","2.52450073617738",0.0225955161000903,1,-0.506639321607471
"CTXN1",0.00140858013044168,"3.04901514537962","3.05993633329554","16.6885744518544","24.6264921376414",0.0226685904043114,1,-0.389098458928653
"RPS7",0.00141853666945039,"3.24373556579156","3.35160912882773","13.8640455566798","24.3945258931427",0.0227645166362222,1,-0.565059920110234
"PFDN5",0.00142317697702661,"3.12953800792221","3.34289970301453","10.3156040880854","17.8402541027537",0.0227738226914376,1,-0.547799661628675
"SLC25A5",0.00142711158519277,"3.12797453714164","3.20209629774438","7.71386395888689","11.3914950244102",0.0227738226914376,1,-0.389847802457708
"RPS12",0.00143851508004031,"3.22173632659166","3.45660288953316","11.6089061960748","22.5318942869477",0.0227821340233417,1,-0.663159250289044
"RPL7",0.00143783269032738,"3.14391724659011","3.29510841328242","14.8977371008772","25.8213445239237",0.0227821340233417,1,-0.549992128033204
"PARD6A",0.00143962932217009,"3.09830670056423","3.31065451031853","4.27797325582581","5.37216431123955",0.0227821340233417,1,-0.22775150571721
"SNCG",0.00144988099997095,"2.84640838343133","3.13408392960083","12.4132644010197","18.8145020011677",0.0228808090217022,1,-0.415862344874903
"FKBP1B",0.00146214642917225,"2.90211374316989","3.02594583721499","5.01644138262609","6.88857368136965",0.0230106304060616,1,-0.317143256331128
"COL9A3",0.00148681429030748,"3.46374438216004","3.51407157084792","0.52246477448987","1.03851969014108",0.0233343829528422,1,-0.686994038988738
"FDX2",0.00149557541422552,"3.76968742574767","3.6782698991785","4.12426099382416","6.94489212933647",0.0234073987220956,1,-0.521119593228203
"CISD2",0.00150772430444808,"2.89599841543411","3.11888386587289","4.56852117535172","5.89772065761838",0.0235328914039472,1,-0.255376388526761
"TMED2",0.00154211240530749,"3.11803799732726","3.30956830517612","7.36137773482607","9.53678099063578",0.0240038644072043,1,-0.25890889870093
"IMP3",0.00154950684503187,"2.6734250611869","2.94731483768744","3.10087285137276","4.0087894545839",0.02405324385871,1,-0.256805677275058
"ZMAT2",0.00158475753319027,"2.9268139856269","2.99090707793015","9.20740618516462","12.7159044583291",0.0244009828826621,1,-0.322845349193268
"MRPL34",0.00158375453394571,"3.02775519462484","3.17154046273841","4.38973984261066","6.56210226665422",0.0244009828826621,1,-0.402041055128299
"PCP4",0.00158453064389127,"3.64779226286389","3.56365828347774","19.0125253621386","33.2104288733392",0.0244009828826621,1,-0.557765957730871
"RPL27",0.00159034694221879,"2.92286250363824","3.22859371159015","12.343147965238","19.3894200305967",0.0244210418593543,1,-0.451626469583681
"STAR",0.00162777897383487,"3.04419476728531","3.12757499745647","0.559802066279288","0.911572608566671",0.0249286473492937,1,-0.487587981097694
"UBE2M",0.00164026047925255,"2.89338164342466","3.06608235924834","14.4759304471281","19.1766875833178",0.0250524502689056,1,-0.2812080519534
"PLEKHJ1",0.00166691511329273,"3.41902508899685","3.40966012963949","3.72929858051098","5.32308043694228",0.0253914850278842,1,-0.355831997429005
"RPL7A",0.00167873581271041,"3.10117894015425","3.19394096146172","28.1067910137894","43.2249719343113",0.0255033544666965,1,-0.430407162046117
"NDUFB1",0.00169618242637081,"3.49866465762887","3.59248467569654","4.99843148348947","9.8054622031482",0.0256998704336024,1,-0.673815438156224
"TSTD1",0.00171525626818944,"3.52931703172022","3.45447442793389","2.62659659031017","4.66125679570786",0.0259199335805709,1,-0.5735961743953
"BEX2",0.00172725162553145,"3.04750113913055","3.07867679616281","18.65648678692","30.7014413880066",0.0260321494990811,1,-0.498115701631854
"AP1S1",0.00173578030066093,"3.11802208464067","3.06776296729065","15.4043259858697","21.4338671474628",0.0260916632529428,1,-0.330323869911114
"RPL8",0.00176789721494976,"2.80026425755598","3.07288299178225","17.1612767690101","23.5154953440977",0.0265045011409705,1,-0.315004085121169
"TIMM17A",0.00180128269797194,"3.3467824748626","3.30628723027107","7.20230367836017","9.85884747472988",0.0269341404995962,1,-0.313968342634846
"RPS26",0.00180833102684944,"3.19271066890647","3.45767361520923","7.92610235162882","14.0139617215075",0.0269687483245059,1,-0.56989269041058
"APRT",0.00184339075006529,"3.35155674031169","3.31886238472598","1.29854882297548","2.15308716636179",0.0273484299560468,1,-0.505655352631583
"C20orf27",0.0018393388716688,"3.10723791269661","3.13569190622941","2.69601787142021","3.85776225320707",0.0273484299560468,1,-0.358311466328402
"SNRPG",0.00186450235719952,"3.14705367006211","3.28284818575134","1.56692484939256","2.57471105790448",0.0275897920232874,1,-0.496622313342194
"ENDOD1",0.00187677158918308,"3.47439532723587","3.43399195537567","4.13713988890568","6.4980798467241",0.0276993982994197,1,-0.451502024062402
"GNG3",0.0018866325428178,"2.95807446287729","3.10995540443891","17.8285531674981","25.3549260921594",0.0277014061763737,1,-0.35217175170043
"PSMB6",0.00188484971628837,"3.05671001071397","3.13513984482607","4.52736743198666","7.43888934702521",0.0277014061763737,1,-0.496580926662264
"TPI1",0.0018935531804928,"2.92015679091642","3.06818676884473","41.3653406376295","55.1211559864763",0.0277315487641838,1,-0.287090251131746
"UBE2S",0.00197487380689653,"3.15704606388738","3.2260545080117","4.35201207309335","6.28944438065043",0.0288483489176655,1,-0.368234449352743
"PRELID1",0.0019932768280352,"2.8993934675945","3.06270544035295","6.78518971788397","9.32349487139707",0.0289020104289581,1,-0.317795290344919
"RPL27A",0.00199376691216088,"3.18431991338792","3.40952713071707","14.5494983936632","24.3029800754959",0.0289020104289581,1,-0.513042461317988
"MRPL21",0.00198790370883955,"2.99363244664524","3.19353499186183","1.76293070506139","3.44532972180143",0.0289020104289581,1,-0.670042012616406
"CISD3",0.00200635094147679,"3.18219635317325","3.40653717810177","2.27420655049616","3.06422341829513",0.0290106124710489,1,-0.298162943861985
"IFI27L1",0.00201355512579599,"3.56249677843114","3.4324032616878","0.663423167694418","1.39995009649275",0.0290410722826829,1,-0.746778821039873
"FRMPD2",0.00202575267944306,"3.67086978787398","3.58869945010107","1.98144103230072","3.73594001176272",0.0291432146838058,1,-0.634175089344963
"PET100",0.0020699044774687,"2.90833466196058","3.10348844221404","5.85178237227511","8.99911960399205",0.029703389944935,1,-0.430380456912772
"SSR2",0.00209712243496207,"3.17977642595277","3.19992714710259","3.52716437085588","5.00409989606269",0.0298682662799473,1,-0.34976330189106
"MPC2",0.00209067472137371,"2.95468491192398","3.03096521321295","8.52974732650462","12.5113498691639",0.0298682662799473,1,-0.38307648254961
"NDUFA8",0.00209212916697545,"2.88202606224337","3.06032821283646","6.19254574912121","9.66158808398996",0.0298682662799473,1,-0.444811762459642
"FEZ1",0.00212882956721803,"3.21943729206694","3.25106994935122","14.8877855665283","20.0151935926292",0.0302442444998532,1,-0.295950548646699
"IMP4",0.00215101863741942,"2.97917067370502","3.09617804453351","3.82841208028739","5.05989381124915",0.0304834656153692,1,-0.278895380385157
"FAM241B",0.0021696749199373,"3.23301131564816","3.1847115220658","3.86973151769394","5.69607792922148",0.0306715583595107,1,-0.386592726048075
"MSRB1",0.00220245263648612,"3.19252836868613","3.3081562518082","0.443872397991037","0.666675774696769",0.0309048587932547,1,-0.406766703610625
"NAA38",0.00219603027214013,"3.14310585223506","3.48810109113864","6.86389680861284","11.4698168713627",0.0309048587932547,1,-0.513443636771969
"TIMM8A",0.00220089649917844,"3.61786666898969","3.39828269070718","0.645132921840901","1.02502389710105",0.0309048587932547,1,-0.463014829608043
"SIDT1",0.00221655801643949,"5.27867054774191","5.71516166123471","29.5686129489465","22.3723997696335",0.0309258188417213,1,0.278885379395233
"GPR22",0.00224066857653047,"2.36452747627458","2.8189824586561","12.9098275822989","15.0636486281039",0.0309258188417213,1,-0.154295616401803
"SURF2",0.00220949842414972,"3.42596501182518","3.48319592744927","1.59904452340684","2.47450204298444",0.0309258188417213,1,-0.436632903028239
"MDP1",0.00223204819671933,"3.95859912247346","3.66009051321331","1.25506559915445","2.1145587759353",0.0309258188417213,1,-0.521658332695426
"TMEM219",0.00224194544174669,"2.94320167229436","3.13143001528672","4.23175873927293","5.67186101493956",0.0309258188417213,1,-0.292899600964029
"RARA-AS1",0.00222771033979015,"4.22713702549556","3.85297307888211","0.182934193985022","0.330227133338044",0.0309258188417213,1,-0.590654208083962
"RPL3",0.00222924419799265,"3.15503174836023","3.32259054905004","41.084419025269","62.0986923090381",0.0309258188417213,1,-0.413095980408171
"ATP5MC2",0.00226570677360573,"2.77827090496455","3.03495834161548","9.19794860928243","14.0193970497873",0.0311243478492234,1,-0.421461392307107
"PGK1",0.00226726423686637,"3.02049078495361","3.15681891253913","29.2950208803601","40.029294311636",0.0311243478492234,1,-0.312193978103324
"TAFA3",0.00228223023877021,"2.27971034786794","3.67780193973826","0.0722450005513538","0.0557676133458279",0.0311795339814721,1,0.258869833179538
"MT3",0.00227905478475326,"2.71000385416834","3.07195754766365","22.7220841630374","34.054163576128",0.0311795339814721,1,-0.404614981246687
"RPS23",0.00229659681473679,"3.06407835856309","3.26280965953966","22.2483106352586","34.9473346329912",0.031244046027388,1,-0.451576124258012
"SAC3D1",0.00229792088563728,"2.88614782483699","3.10180171332968","1.72791603607412","2.22320881524281",0.031244046027388,1,-0.252035485586474
"UBXN1",0.00230372297506398,"3.04715049118677","3.17423377664176","3.10115416737937","4.82128758119393",0.0312483566403321,1,-0.441266671158595
"AURKAIP1",0.0023511827387294,"2.89647859453951","3.1873093935124","5.33238672165371","7.7359785926826",0.0314017567080501,1,-0.372083062785205
"PTMA",0.00234286406132703,"2.6057435909636","2.97528459108643","36.2463003881832","43.4831213445467",0.0314017567080501,1,-0.182035529894051
"PFN2",0.0023482777407413,"3.16729246693615","3.26288097716308","40.4293625061225","56.1036834029869",0.0314017567080501,1,-0.327645152494788
"HMGCS1",0.00232161310264884,"3.32289323570768","3.09393345649412","7.51785553263914","17.7429157380476",0.0314017567080501,1,-0.858705394143621
"PPIL1",0.00235361595828285,"3.73516670222375","3.6739238944607","1.21630170418078","1.90705001563063",0.0314017567080501,1,-0.44974268890319
"COX6A1",0.002344738277244,"2.60515612195197","3.0083151937714","16.6772145453351","24.0732271734219",0.0314017567080501,1,-0.367056928015736
"BEX3",0.00233216229527153,"2.96684773677416","3.11049277999612","41.8838036074429","62.655003961134",0.0314017567080501,1,-0.402744346388115
"USE1",0.00236062641835998,"3.85682070889789","3.62661738925859","1.33518207529046","2.4041909844789",0.0314217025827028,1,-0.588145789438341
"MEA1",0.00240874271259784,"2.84499969264872","3.10364408892755","3.25777940237951","4.31277406024689",0.0319130400783021,1,-0.280535532174296
"EMC10",0.00240584207659283,"3.18802838234138","3.22964059355624","2.57030007192741","3.57814796923515",0.0319130400783021,1,-0.330822687927429
"IDH3B",0.00242219893542837,"3.04563737946151","3.11832779709208","4.71386633439988","6.60500960502286",0.0319407811123458,1,-0.33731994309373
"RAB5IF",0.00242765634924447,"3.04812011435003","3.19930370868669","5.46888432899646","7.43456303033934",0.0319407811123458,1,-0.307065172367792
"CITED1",0.00241804941973368,"3.66041605415137","3.4896319125508","0.324513848042254","0.61126130699478",0.0319407811123458,1,-0.63319632852072
"C1orf122",0.0024485443861109,"3.19911633352513","3.2738915995661","3.68000612753516","6.41565989582274",0.0321413764232115,1,-0.555827443132863
"NDUFB8",0.00245597467430861,"3.42886354814387","3.42804526780569","10.4584308992246","21.2248201509488",0.0321647993552555,1,-0.707762820958133
"PSMD7",0.0025319597127629,"3.37074583427699","3.33847818076192","6.29371847720681","9.57718998680031",0.0330838864302987,1,-0.419832159277135
"BANF1",0.00253931319529319,"2.69331661017235","2.8488833679509","5.0630763317259","7.30076670438208",0.0331040441043142,1,-0.366005101379955
"GON7",0.00255089685931186,"2.95334845987411","3.09845422191612","0.971253757838869","1.79007198791551",0.0331791310673508,1,-0.611423343989565
"PFDN2",0.00258882100590413,"3.12864981277847","3.17905550914203","7.91748490044743","12.318553558931",0.0335628219562123,1,-0.442032952964148
"STOML2",0.00259217863098708,"2.97426234186252","3.0752453604478","4.60323548800238","6.14184892512668",0.0335628219562123,1,-0.288366401494468
"PA2G4",0.00263538573005208,"3.10914334648931","3.10486299140555","4.16741929916852","6.70932836019119",0.0340448809616932,1,-0.476201879493549
"TOMM22",0.00267954727903212,"3.00522080948171","3.15925157734255","5.26630515947214","6.83549265721253",0.034537060743543,1,-0.260799537773292
"GSTO1",0.00269495950306127,"2.60780362907025","2.90630875041966","5.37111597021778","8.76274620320422",0.0346573008779685,1,-0.48947364672284
"ATP5PB",0.00273773037608029,"3.06393342773915","3.1011367137449","7.76600227164621","11.1340937530984",0.0351280404336248,1,-0.360256386337451
"RIIAD1",0.00279125832984827,"4.44277824773584","3.89286023776126","0.618688159491701","0.93644235699168",0.0353419341723518,1,-0.41448660382696
"RPSA",0.00279162197253964,"2.93617373870729","3.11169747915316","24.8520513402856","34.5300165556681",0.0353419341723518,1,-0.328888692818787
"RPL14",0.00276787340839788,"2.92768141929866","3.20463595280465","20.5410110003474","29.3609861009071",0.0353419341723518,1,-0.357243365387315
"POP7",0.00278908925545125,"2.87843434140768","3.08693582958705","4.37464989785117","5.75700383426247",0.0353419341723518,1,-0.274590678451668
"TRAPPC4",0.00276124574669012,"3.10877994414889","3.03806942369542","2.75629846843105","4.16423754332209",0.0353419341723518,1,-0.412644551056231
"UXT",0.00278188984388176,"2.86314831919724","3.06652227761014","0.813889389643227","1.41513593375479",0.0353419341723518,1,-0.55315639991091
"SUB1",0.00281554863067772,"3.27171750837097","3.22628969602923","22.396576310046","32.1465172140315",0.0355658105298691,1,-0.361396011669769
"CKS1B",0.00282583100727691,"2.78677823059136","2.89434059896438","0.463974477259134","0.79816689264582",0.0356167240010101,1,-0.542488169430943
"SCN1B",0.00286077611245619,"2.76824045121291","3.10486897714636","31.2534063398462","37.7134908567228",0.0359775750831411,1,-0.187889504983085
"GADD45A",0.00288124985972691,"4.12261893005125","3.5187737236278","1.46885557274074","2.29913806532786",0.0361552432838419,1,-0.448050722851938
"SIVA1",0.00289256063716392,"3.35122224307093","3.30769412834974","2.62866105412285","4.08402954247232",0.0362174020877425,1,-0.440609522330903
"CALM3",0.00290688900119329,"3.0911170054013","3.07535822296155","127.881507342737","174.448856361955",0.0362846245304744,1,-0.310527500645419
"BEX1",0.00291066761636419,"3.01073945022941","3.0773560356886","42.9893319258473","64.9827985244893",0.0362846245304744,1,-0.413170606622788
"PTPN9",0.00292522315112115,"5.4897025072031","5.76873750608692","18.4013648688834","14.5210884915506",0.0363864547858891,1,0.23682286795088
"MRPS17",0.00295941779592046,"3.04866404233679","3.1760507287447","2.96005432135935","3.91805974603648",0.0366907244724798,1,-0.280388948543913
"COX5A",0.00296256507939981,"2.76018919822287","3.1313643789316","5.66167622166065","8.54463455729872",0.0366907244724798,1,-0.41158354819923
"URB1-AS1",0.00303289035780739,"3.82553404622693","3.61631229415128","0.446333904027201","0.747704755744555",0.0374802090421447,1,-0.515940852834627
"MIEN1",0.00305146006379653,"2.76040239840382","2.99557798257373","4.1775162481372","5.42629158048505",0.0376280692282442,1,-0.261539079521984
"ROM1",0.00309885129228644,"1.2145020053414","1.92818508961179","0.222802750946053","0.134222378529131",0.0381299261601638,1,0.50678888943545
"SDF2L1",0.00310654257277635,"3.12806457179056","3.17315033984443","0.908482655312751","1.49752090892966",0.0381421832696269,1,-0.49979049636101
"RPS18",0.00315475488007788,"3.33413986965111","3.42385505211265","19.6074857767711","34.5661919946763",0.0386508355952767,1,-0.566964673693024
"NUBP2",0.00317693513339667,"2.98054761828438","3.21824351012312","2.03572611534129","2.74071221244403",0.0388390546243795,1,-0.297365249485236
"POMC",0.00319821320923319,"2.55211433037191","3.36667646294241","0.120623135476328","0.311541108441432",0.0389482741547972,1,-0.948860196486089
"PSENEN",0.00319954226864053,"2.81896718137838","3.04080232312604","0.980619934390175","1.44140847421201",0.0389482741547972,1,-0.38519106384788
"SSNA1",0.00320891556839792,"2.92993232178752","3.17801662723627","4.89113300902825","6.12004565648058",0.0389506456463862,1,-0.224145580869202
"AIP",0.00321341117321424,"2.68046141179314","2.94363209655912","3.65011696297897","4.47116130615712",0.0389506456463862,1,-0.202888963185688
"MRPL9",0.00327152954430902,"2.963796819061","3.0380247902496","1.96812617405612","2.82225788737469",0.0391552601132951,1,-0.360455324458854
"ISCA1",0.0032643877929384,"2.96615357772872","3.04401459029163","9.49437877353513","12.9337789641473",0.0391552601132951,1,-0.309142497929027
"RAN",0.00325672839547832,"3.00494315908763","3.05414707828577","21.9478604143064","29.2253565095501",0.0391552601132951,1,-0.286367046730819
"FAM71E1",0.00326284543429972,"3.31402477677288","3.41919875915807","0.399322722908426","0.699389841103121",0.0391552601132951,1,-0.560438380055712
"YWHAH",0.00326548204981829,"2.87948451896247","3.04598713321646","130.353522662645","162.527025373214",0.0391552601132951,1,-0.220594133270178
"TIMM17B",0.00327122087861336,"2.85080628354485","2.98374271076685","2.43558496817936","3.39469805512111",0.0391552601132951,1,-0.332027857925083
"NDUFA2",0.00327938611909844,"2.82388746022975","3.08879979509488","4.50205465200575","6.76310018781151",0.0391670077997983,1,-0.40694751068525
"LKAAEAR1",0.0033060229445724,"3.18782303526996","3.28174768771452","0.876224233952877","1.37361890635663",0.0394025370611485,1,-0.449582040567964
"RPS11",0.00331423731745311,"2.71014255442143","3.04724743566683","15.0311860411229","18.9136095599271",0.0394179749426521,1,-0.229754633229833
"GTF3C6",0.00337920090759613,"3.24741961125903","3.32711323962528","1.79404265542396","2.8665250677925",0.0400235084627342,1,-0.468628978347867
"CDKN2D",0.00337551885837528,"2.91387028000031","3.04073324238429","12.5072025509774","16.5832293148016",0.0400235084627342,1,-0.282087219997926
"MRPL2",0.00343645569289185,"3.31840659142066","3.21249434043617","1.24273170021182","2.21336998547703",0.0406171951917113,1,-0.57720429373929
"CAVIN3",0.00344529616778158,"3.13086069702571","3.19891699137938","0.117118992954577","0.237469891705248",0.0406373752957591,1,-0.706850391902023
"MOAP1",0.00347378335057001,"3.14357327455018","3.17465460048198","29.7173392547841","39.9628476237715",0.0408887267524739,1,-0.296219524349124
"BCAN",0.00349075652745921,"2.43555309714813","2.79259911611711","4.48934130579816","4.68965601756467",0.0410037936844023,1,-0.0436532474681001
"RPS4X",0.00352291893676836,"3.09292157077375","3.24601312282717","17.0381299060534","26.244451353801",0.0412964386476736,1,-0.432000821615151
"MRPS10",0.00353268053383392,"2.84382900084467","2.96602113896068","2.75294177291482","3.92687847842546",0.0413258336781352,1,-0.355174754450122
"VMO1",0.00353998574345837,"2.31656127164392","3.01449233996998","0.243699009372017","0.231016408208793",0.0413264319272179,1,0.0534451564681681
"RPL28",0.00354736920639856,"2.56777070082832","2.87780601485802","21.0102915954418","26.2692102216557",0.0413279394046065,1,-0.223385145708439
"NDUFAF4",0.00356625434725848,"2.7429711931211","3.01599702824872","6.79216944634945","8.21503743834035",0.0413568910301175,1,-0.190195912164397
"NPM3",0.00357163250602384,"3.61847553595568","3.43865907972506","1.11416748149797","1.51623745154243",0.0413568910301175,1,-0.308124432597387
"TINF2",0.00356499395661653,"3.35107560476696","3.19710487611583","1.77733708383156","2.46400429089902",0.0413568910301175,1,-0.326671563277123
"C4orf48",0.00357906843944107,"2.76677637721049","3.11890481224695","11.4804318344576","15.2152673606959",0.0413589308306202,1,-0.281655348947149
"MRPS18A",0.00370077612534669,"3.16322073483821","3.20626282325654","1.67226037065513","2.30793201376744",0.0426787886358301,1,-0.322175664823978
"CHMP3",0.00378487468441671,"3.21172542491459","3.26553595169532","8.85197584380472","13.0331635462671",0.0432112847236914,1,-0.386856457809536
"PSME1",0.00377074198901683,"2.55110102084904","2.90124735508451","0.663286573553182","1.05829963759045",0.0432112847236914,1,-0.467211649219754
"TMEM256",0.0037760135277104,"3.31464645705285","3.33595095515693","1.05959160122828","1.88685098148512",0.0432112847236914,1,-0.57702574011823
"TMEM11",0.00376137312255119,"3.09130287689389","3.14078161860653","1.21800566692698","1.75664173388909",0.0432112847236914,1,-0.366189058626129
"RPL23A",0.0037811775081664,"3.07710222041085","3.29209753643148","13.3567671234198","21.115951316072",0.0432112847236914,1,-0.458005584365598
"BLOC1S1",0.00380312468854137,"2.62734673306202","3.03300312121641","5.10076386832146","7.52231849467473",0.0432463100810782,1,-0.388484094289003
